G	9616	187.31471366436807	18.877598294680485	2663.9998222161016	1	0.0	0.0	-18.8514385223
G	9617	187.73834288222713	19.006552580122232	2801.741113579859	1	0.0	0.0	-18.1627025604
G	9618	188.01825541649075	19.225529944224267	2768.5326894996924	1	0.0	0.0	-17.4448680878
G	9619	206.00592073496964	24.547778894240675	3775.1021103587705	1	0.0	0.0	-17.733320236199997
G	9620	194.29491792949406	12.27999049869997	3216.169905801968	1	0.0	0.0	-18.5885829926
G	9621	201.95097007052962	7.101201082610236	2887.9189212534875	1	0.0	0.0	-18.3344287872
G	9622	201.51039609834643	7.409193643601461	3046.140971069492	1	0.0	0.0	-17.7347698212
G	9623	174.63460029085397	20.073793938569896	3551.56156585655	1	0.0	0.0	-17.7390232086
G	9624	184.30024977073327	20.58332898071199	2544.598156304502	1	0.0	0.0	-17.6407966614
G	9625	204.48560751703002	32.184807321621086	2994.7363498916934	1	0.0	0.0	-17.744905471800003
G	9626	204.40008420997012	31.87982250672678	2976.4048435491873	1	0.0	0.0	-18.162284851099997
G	9627	205.0983701735607	31.267223730067865	3024.130765522148	2	11.428067672270627	0.007983291292722449	-18.84735287510093
G	9628	205.1305167554458	31.188457251521434	3192.4305273383948	1	0.0	0.0	-19.160121917700003
G	9630	214.3717809008817	24.287510089847668	3085.2652398292953	1	0.0	0.0	-18.1621303558
G	9631	213.53942540094013	23.605062852116593	3202.425060658336	1	0.0	0.0	-18.3896942139
G	9632	214.8306222422138	28.126835068016447	3848.694296179426	1	0.0	0.0	-18.6874752045
G	9633	211.642930544356	17.984207490774544	3012.3719836889436	2	24.951873891049598	0.026552237410569543	-20.159694371573718
G	9635	175.78551193939654	24.293114062838985	2619.2921763270547	1	0.0	0.0	-18.234008789100002
G	9636	175.73694485891525	25.274269142614944	2868.065553883409	1	0.0	0.0	-17.497079849200002
G	9637	220.41989070068286	10.281927843648475	2578.1761800646996	1	0.0	0.0	-17.9388198853
G	9638	210.4899912858805	26.089399903877624	3752.078356502475	1	0.0	0.0	-18.161769866900002
G	9639	205.91738218198518	8.138204334104424	2562.6253262625373	1	0.0	0.0	-18.9866065979
G	9640	206.52747971965948	8.252297823950055	2695.1484025742893	2	17.409618318939916	0.08516475031563342	-19.50644863424904
G	9642	206.50149688413626	9.42452381311804	2779.5934432471545	1	0.0	0.0	-17.7647514343
G	9643	154.4005730888242	21.729075048294884	3040.946464195863	1	0.0	0.0	-19.311151504500003
G	9644	202.44003636111245	23.604539957058797	2783.898285110157	1	0.0	0.0	-17.7788772583
G	9645	202.1860792635759	23.526753844976234	2814.462842481102	1	0.0	0.0	-17.5955295563
G	9646	184.58239591088142	41.04583211109028	2532.995631563382	1	0.0	0.0	-18.333370208700003
G	9647	215.1710036981983	27.677822304836827	3635.324479566291	3	13.976433028632767	0.04865583299398726	-19.177928935067477
G	9648	180.80376673793188	33.95349101846646	2541.6027476591885	1	0.0	0.0	-19.3587665558
G	9649	216.0540216144828	7.955601911099916	3291.9723568588647	1	0.0	0.0	-17.6391944885
G	9650	173.92670145087473	39.81852524118121	2702.5692159238492	2	47.41134231956583	0.00597045867320724	-20.03971728258218
G	9652	198.90757122077525	27.846890634468046	4311.8665361805815	1	0.0	0.0	-17.428150177
G	9653	198.38812673032885	27.48174166789979	4343.740518943445	1	0.0	0.0	-17.7944736481
G	9654	169.7501582086953	36.918797280883815	2675.861418345394	1	0.0	0.0	-17.681613922100002
G	9655	169.97099636601476	36.70171302625316	2713.763905514909	1	0.0	0.0	-18.057806015
G	9656	213.54524204458355	19.62464108092532	2857.164322344211	1	0.0	0.0	-18.8507022858
G	9657	190.91223999863428	18.40852504418277	3997.2129042194497	2	7.100797399128082	0.03925468740250283	-19.251318347788317
G	9658	155.99607156825948	25.27828132665003	2752.4218040108462	1	0.0	0.0	-17.9376831055
G	9659	156.6664432758727	25.08162121946073	2852.2508084081614	1	0.0	0.0	-18.1607627869
G	9660	163.20251624027998	23.62142569775906	2941.5767981380345	1	0.0	0.0	-17.937551498399998
G	9661	236.08035716591863	6.5080121954420775	2933.9087777703926	1	0.0	0.0	-17.508504867600003
G	9662	194.6460427022814	28.115348142721512	4372.22890086221	2	1.0464967833810672	0.05235113718122108	-19.23985148697318
G	9664	194.4189702506631	27.715678436189947	4339.370857991716	2	8.528542075917759	0.022595864415766352	-18.75997553228335
G	9666	194.35853520465452	27.765545068611193	4257.110875835984	1	0.0	0.0	-17.8061618805
G	9667	200.3715991259557	8.415288996592771	2538.244387854804	1	0.0	0.0	-19.404933929400002
G	9668	196.08196056540032	26.395501126911903	4249.38985607483	1	0.0	0.0	-19.4049243927
G	9669	158.51922104806556	19.349831113363596	2556.445680268941	1	0.0	0.0	-17.4335289001
G	9670	203.57213578927605	11.672661821893232	2607.7554036636125	1	0.0	0.0	-19.1051311493
G	9671	157.6851502668231	26.900136315870828	2788.120164315023	1	0.0	0.0	-19.2124614716
G	9672	173.11536792474237	37.9174870221712	2583.169763716092	1	0.0	0.0	-19.212442398100002
G	9673	206.25152696101196	22.02253068774981	2707.687856602789	1	0.0	0.0	-17.6841506958
G	9674	232.38445147644177	29.897275963124468	3198.351224994972	1	0.0	0.0	-17.4600009918
G	9675	232.12676688083025	30.147166811278538	3115.3301324142562	2	27.3715649964694	0.006206187065571345	-18.214335811958627
G	9677	198.27278853897081	30.857419159475526	3542.0161836797206	1	0.0	0.0	-19.1595211029
G	9678	137.52928493578878	34.23124646989493	3116.1300747620635	1	0.0	0.0	-17.8258800507
G	9679	137.78175861007557	33.79968134142824	3092.990404035216	1	0.0	0.0	-19.4493980408
G	9680	155.63574627367313	21.298254763590286	3081.5300431485225	2	9.800019827014879	0.030894318848424876	-18.759291909018042
G	9682	155.68499278222987	21.968260430752487	3108.3892890068564	1	0.0	0.0	-19.2124023438
G	9683	197.05740603275132	8.386688668419584	2733.255514325705	1	0.0	0.0	-18.850397110000003
G	9684	194.13680219774767	19.769818176197973	3819.221097876116	2	12.658950621614	0.009859304573316435	-19.91263924006946
G	9686	201.50383857752627	24.08561021512234	2988.7721046256243	2	16.882678784264222	0.01351363176016939	-19.991765549333643
G	9688	194.46513473911367	12.73961583463445	3036.2100763243866	1	0.0	0.0	-18.1598815918
G	9689	153.04530817039162	13.273991659320417	2567.194001978788	2	43.71309205974588	0.0012212082462152193	-19.78115082056575
G	9691	160.63580032427816	20.97050301380767	2569.8699552424173	1	0.0	0.0	-17.9363670349
G	9692	135.59193015694382	34.656860317148976	2584.746107695719	1	0.0	0.0	-18.920854568499998
G	9693	214.88492806336228	23.393078911468766	3263.985962900468	1	0.0	0.0	-17.510389328
G	9694	215.32626351440643	22.986729793499862	3231.0476071246294	1	0.0	0.0	-17.6377315521
G	9695	202.84618018747474	8.972790283326757	2636.6203011330686	1	0.0	0.0	-18.5869407654
G	9696	197.71635731686487	24.079205337347318	3819.2711024707855	2	27.911248551501167	0.05599093852749781	-19.374394708786696
G	9698	215.80575110583138	22.01454861150403	3299.907088413809	1	0.0	0.0	-18.1594276428
G	9699	134.66363787724694	34.46466794565909	3348.3445045153176	2	49.57421606849584	0.006176676793919822	-19.602598051606442
G	9701	156.53349222594252	32.10179330812308	2728.349529760188	1	0.0	0.0	-18.9860343933
G	9702	143.72059004458634	25.89469379353271	2703.2316141315096	1	0.0	0.0	-17.935886383099998
G	9703	211.7019547721526	20.81557895324873	2656.7889106301373	1	0.0	0.0	-19.449335098300004
G	9704	211.36144001277472	20.460310971497076	2777.173294560534	1	0.0	0.0	-17.6372890472
G	9705	211.63041224114497	21.00705877435119	2772.4930912244736	1	0.0	0.0	-17.4085121155
G	9706	197.53627418605927	33.236029574947345	2770.8002125901635	1	0.0	0.0	-19.404697418199998
G	9707	186.74077248088824	13.572840457456541	2886.249283852693	2	11.601862844573898	0.001756377108871584	-20.06408400487382
G	9709	230.961445028991	7.280042200223343	2810.968207452743	1	0.0	0.0	-17.858686447100002
G	9710	185.911996873764	18.534039482753254	2800.7877732247143	1	0.0	0.0	-17.5818977356
G	9711	185.6015208139582	18.849719060165036	2818.9246072542787	1	0.0	0.0	-19.046646118199998
G	9712	136.65309341315282	41.30371535725137	3159.353782076174	1	0.0	0.0	-17.8609104156
G	9713	166.38528094349752	27.739414889377734	2570.14820215032	1	0.0	0.0	-17.8614234924
G	9714	162.84411997706422	24.473756086870203	2877.4720364509762	1	0.0	0.0	-19.4947013855
G	9715	199.6879412544366	27.2961920946198	4340.784882821637	1	0.0	0.0	-18.3316249847
G	9716	186.40499303253733	14.86866230541073	3140.6756858244867	2	27.517753929104487	0.07346274108764078	-19.669174303913465
G	9718	212.90752338846275	34.49929570580983	3665.9591600512717	1	0.0	0.0	-19.3107414246
G	9719	130.46155447615894	34.95516999139629	2654.309353586979	1	0.0	0.0	-18.5866718292
G	9720	188.07230187903798	25.002798624338478	4127.387718222314	1	0.0	0.0	-19.1048412323
G	9721	151.5816702108797	40.82468612356532	2619.7583086313066	1	0.0	0.0	-19.104831695599998
G	9722	223.73330034687507	17.067082278935306	3047.7628097270917	1	0.0	0.0	-19.1047840118
G	9723	180.39959898101597	5.565363693045916	2842.423757835926	1	0.0	0.0	-17.9353218079
G	9724	194.27097277787772	16.207913860621325	3928.6365384690107	1	0.0	0.0	-19.1593284607
G	9725	216.78939717177144	21.80930750474785	3316.8056117194656	1	0.0	0.0	-17.6133785248
G	9726	197.6312093727204	26.796099391703496	4163.778668622537	1	0.0	0.0	-19.449302673300004
G	9727	209.91277172971098	17.202274497142795	2901.56423228796	1	0.0	0.0	-17.6367416382
G	9728	144.92899466071802	32.9102187054074	2999.2963557425182	1	0.0	0.0	-17.6202888489
G	9729	144.73240406692298	33.07368286484415	3096.4793489461345	1	0.0	0.0	-18.1588764191
G	9730	194.62177515868515	13.508424839749848	3424.038391507417	1	0.0	0.0	-17.6206703186
G	9731	195.1482252365326	33.22659844113843	2772.388304940583	1	0.0	0.0	-18.331411361700003
G	9732	182.13403854277428	36.41368469698794	2593.3324614257895	1	0.0	0.0	-19.4046154022
G	9733	147.33110268252216	36.45295692106252	3017.9251634540587	1	0.0	0.0	-17.3945026398
G	9734	147.77422017718965	36.7743488939622	3011.407113957499	1	0.0	0.0	-19.4045753479
G	9735	147.80152673342278	36.784406533017176	3198.686058472128	1	0.0	0.0	-17.935161590600003
G	9736	141.93661636927385	41.62907951315296	2551.4612527057775	1	0.0	0.0	-17.935148239100002
G	9737	194.248481590318	32.72257611648826	2981.7509289213976	1	0.0	0.0	-18.9859161377
G	9738	209.72952093062077	20.35571298921968	2751.605336180525	1	0.0	0.0	-19.4045448303
G	9739	205.69246048567766	15.105012016504425	2810.930554426803	2	11.88306361436758	0.017308746522016714	-19.15194881766715
G	9741	183.48358290626828	16.546111312831226	2561.2973442930634	1	0.0	0.0	-19.494638443
G	9742	211.13652288364435	28.890891508145938	3404.4950757140855	3	26.829047256672084	0.019134084548385145	-20.036630972709514
G	9745	165.04290071755824	33.598766214815285	2920.7740618790644	1	0.0	0.0	-17.3583526611
G	9746	165.0781007056127	33.555091009814134	2888.8746808504716	1	0.0	0.0	-17.4053478241
G	9747	164.99652410852906	34.255799066147375	2916.482526582883	1	0.0	0.0	-17.934988021900004
G	9748	235.48765402590095	33.72394338946721	3260.8633229859415	1	0.0	0.0	-18.4710178375
G	9749	164.66519896336771	33.99831582742508	2766.0375009900567	1	0.0	0.0	-18.774015426600002
G	9750	164.63413205198506	33.989412147796244	2922.740321128388	1	0.0	0.0	-18.7740077972
G	9751	139.43544843587148	42.255386365543046	2937.2478533089784	1	0.0	0.0	-18.3312339783
G	9752	193.410564462391	10.931307225952741	3045.898476938413	1	0.0	0.0	-19.4945640564
G	9753	215.58555044734254	22.946072242744478	2816.744464686043	1	0.0	0.0	-18.158662795999998
G	9754	212.0522424332318	25.848029960296117	3738.5384073954733	1	0.0	0.0	-19.1592140198
G	9755	198.78156083808358	13.305870708066628	2645.4603705462287	1	0.0	0.0	-19.1046333313
G	9756	202.61820918754202	11.403453737329096	3572.049223423934	1	0.0	0.0	-18.6860923767
G	9757	191.92134831568666	9.975928749948839	2851.1226823602506	1	0.0	0.0	-18.124818801900002
G	9758	214.3181374899181	26.552947345597964	3502.9656962321324	2	40.613632339243274	0.047008810721804094	-18.955343319584106
G	9760	202.43704389872724	28.096001258068277	4157.309419325069	2	53.56612237310043	0.016632654383442965	-19.47876898410654
G	9762	205.55549276657686	33.79058821440088	3046.439242507271	1	0.0	0.0	-18.158559799200003
G	9763	181.33742625339858	5.6475423363535375	2931.597197459917	1	0.0	0.0	-18.158531189
G	9764	167.14113723612303	9.183309389706162	2659.3919336978474	1	0.0	0.0	-17.5174770355
G	9765	167.31938687519545	8.727754028142025	2656.1367294079196	1	0.0	0.0	-18.1585159302
G	9766	204.12172094457947	23.60450000725985	3932.6646286001774	1	0.0	0.0	-18.158500671400006
G	9767	186.41217093206174	15.578714954216808	3331.6926952537783	3	2.6122535114350045	0.037064444680398476	-19.20730089539459
G	9770	195.74613637283838	14.430143336917736	3908.8504358192927	1	0.0	0.0	-18.331035614
G	9771	216.3446983401026	31.464409118914137	3959.7976317737784	1	0.0	0.0	-18.470884323099998
G	9772	192.49440141974063	14.80408768521837	3531.5119101531727	1	0.0	0.0	-17.692201614400002
G	9773	159.84658794530546	28.164963859601052	2570.883328145501	3	25.23521990537397	0.02673898494614142	-18.988713809873072
G	9776	196.41985112601697	14.427658168914114	3995.8782746707807	1	0.0	0.0	-17.934576034500004
G	9777	181.3970757717613	19.358492873905593	2945.047308286591	2	81.72922775075511	0.004284161379918914	-19.37955249863059
G	9779	214.1442849626326	15.697839925639242	2770.9721731421387	1	0.0	0.0	-19.3582801819
G	9780	214.60697032530902	29.18173175393464	4009.0553545454836	1	0.0	0.0	-17.7006149292
G	9781	230.47998393387556	35.576875415494634	2646.0150707046478	1	0.0	0.0	-17.9344081879
G	9782	187.43603545643091	26.05400527696969	4074.9263056782243	1	0.0	0.0	-17.934366226199998
G	9783	187.26165075364807	25.78890357293735	4069.2845342621463	1	0.0	0.0	-18.773801803599998
G	9784	213.51631951907495	22.10753319305498	2736.147797692045	1	0.0	0.0	-18.586345672600004
G	9785	232.7097893258613	33.81404054150883	2900.908360913204	1	0.0	0.0	-19.159099578900005
G	9786	232.68542366684682	33.80021778848462	2988.490242110063	1	0.0	0.0	-18.9857616425
G	9787	139.11569029418507	31.717773724482843	3321.923758476812	1	0.0	0.0	-18.6859416962
G	9788	132.6899303071052	28.778911269262096	2599.321410716056	1	0.0	0.0	-19.1590900421
G	9789	191.1473853191447	13.609466592309264	2804.3742910974843	1	0.0	0.0	-19.3105316162
G	9790	138.991589298013	15.735445245387728	2861.311093728526	1	0.0	0.0	-18.1581344604
G	9791	211.15987812148205	37.460337476868844	3159.8871657823515	1	0.0	0.0	-18.920417785599998
G	9792	218.25589226207967	6.690633094511839	2681.169298872846	1	0.0	0.0	-19.310503005999998
G	9795	147.91593575045175	41.41271249713715	2822.2560265573775	1	0.0	0.0	-18.849836349500002
G	9796	234.9657264524099	38.810308500125664	2800.8311067472177	1	0.0	0.0	-18.1432056427
G	9797	183.0279809865467	30.773266716093115	2552.05182305178	1	0.0	0.0	-18.9204006195
G	9798	213.27062347714383	41.11712129286582	3014.145641167776	1	0.0	0.0	-18.8498096466
G	9799	167.35768856873787	25.049104291487524	2569.675410569977	1	0.0	0.0	-18.586214065600004
G	9800	157.452564363965	32.701424535537384	2973.34505947677	2	12.889682863261573	0.013419674656844226	-19.85600643576601
G	9802	218.91867587344163	25.038939107869187	2819.410782521746	1	0.0	0.0	-17.9339694977
G	9803	215.77657362959962	22.08353095235663	2858.977750783221	1	0.0	0.0	-18.1578407288
G	9804	212.14858776356968	19.595715911360237	2967.9600276310484	3	12.885253830599163	0.013684334255190835	-19.29388962144511
G	9807	219.01802814605566	19.79528685485016	3355.3924892969426	1	0.0	0.0	-19.2621326447
G	9808	208.976812805916	22.80492303524491	2987.9635270128597	1	0.0	0.0	-18.9856357574
G	9809	170.71262767413333	35.732723460061216	2557.878276039927	1	0.0	0.0	-17.4773082733
G	9810	199.0562617624123	21.718803626673086	3586.696509835163	1	0.0	0.0	-18.4704875946
G	9811	167.5389142905892	20.323589234997847	3007.3419318882497	1	0.0	0.0	-17.9254684448
G	9812	167.48790919467717	20.425922496033472	2919.308614653111	1	0.0	0.0	-18.7736034393
G	9813	230.68347060322475	36.04739483769328	3373.3211194263	1	0.0	0.0	-17.695192337
G	9814	230.14888685048345	35.686716883802944	3382.1771765108397	1	0.0	0.0	-17.9338302612
G	9815	219.35507394566622	18.51438906329403	2925.5327456497585	1	0.0	0.0	-19.1589565277
G	9816	214.47808708084	24.61404473294204	3298.496164585909	1	0.0	0.0	-18.5860919952
G	9817	162.99271674201015	32.489954301162996	2948.066267812988	1	0.0	0.0	-17.631801605200003
G	9818	153.78111211625566	31.005785876896514	2846.523768063711	1	0.0	0.0	-18.920310974100005
G	9819	204.7104840500444	14.138701371074927	2831.8740599232246	1	0.0	0.0	-17.712940216099998
G	9820	174.51060296338565	25.906251525035163	2766.8980883761296	2	54.908815131600534	0.005362903676070331	-19.145440177365753
G	9822	214.62586481806812	25.507528770911232	3509.1073298775564	1	0.0	0.0	-17.9337329865
G	9823	201.71080055765498	27.03782440650771	4143.42004750901	1	0.0	0.0	-18.7735176086
G	9824	148.7892642098549	37.775864688214654	2778.517886444845	1	0.0	0.0	-19.158908844000003
G	9825	200.5291368855522	37.40730827710588	2816.4263999097716	1	0.0	0.0	-18.849687576300003
G	9826	230.5132617161194	29.768947206524224	3530.606035721648	1	0.0	0.0	-18.5859947205
G	9827	195.21968308860704	26.61553015150502	4168.949307640647	1	0.0	0.0	-19.0462493896
G	9828	195.1738492271063	26.616185602157273	4025.916333415566	1	0.0	0.0	-17.6350250244
G	9829	231.6380082849535	35.374027496153374	3083.6251522786715	1	0.0	0.0	-18.685649871800003
G	9830	147.86946933444918	38.240123830276254	2549.5563852342457	1	0.0	0.0	-18.9856071472
G	9831	205.6737446652238	20.394020578621035	2892.560571280548	1	0.0	0.0	-17.933544158900002
G	9832	196.46158108658545	23.65851817472825	4401.911920813181	1	0.0	0.0	-18.7734661102
G	9833	216.80772761954265	16.3524725597331	3209.915792731848	1	0.0	0.0	-19.2620925903
G	9834	192.60051540852996	7.644852450505418	2804.596954001362	1	0.0	0.0	-17.538801193199998
G	9835	196.38053447933297	25.378975001272394	4083.7411052808434	1	0.0	0.0	-18.685607910199998
G	9836	162.24788970252038	25.8347982422492	2742.0889915026946	1	0.0	0.0	-17.9374542236
G	9837	196.29979050055127	20.58087204177364	4180.490217909094	1	0.0	0.0	-17.6401576996
G	9838	224.3986376483253	16.746904967376686	3041.363620600377	1	0.0	0.0	-18.330331802400003
G	9839	212.93547225087133	39.39527084221589	3101.0661464842156	1	0.0	0.0	-17.933446884200002
G	9840	187.3784502848796	25.477453790171005	3335.204312298306	1	0.0	0.0	-17.6347446442
G	9841	208.3093370347245	36.25261364410671	2966.99025166323	1	0.0	0.0	-17.933391570999998
G	9842	230.71456284733057	31.30626283751312	2979.86210978666	1	0.0	0.0	-19.1588039398
G	9843	163.18376148322912	41.60536068404788	2589.306431610345	1	0.0	0.0	-17.708898544300002
G	9844	212.35547948444716	33.795494626705356	3594.1717273350137	1	0.0	0.0	-18.330286026
G	9845	152.26923426550474	35.54257351764972	2608.721138795997	1	0.0	0.0	-17.667219162000002
G	9846	192.9337025804817	14.41073315025469	3475.1988024996012	1	0.0	0.0	-18.1574363708
G	9847	159.61358695917093	42.88134284528232	2721.411885662326	1	0.0	0.0	-18.5858230591
G	9848	188.2482096660654	38.944081458850185	2722.395206955118	2	53.41516676745119	0.007611654566521937	-19.564719976109217
G	9850	193.13550818298157	35.409428287149055	2553.1919936968675	1	0.0	0.0	-18.5857810974
G	9851	198.05281886261963	33.2377383859594	2925.9710515361585	1	0.0	0.0	-17.6461715698
G	9852	208.55479223870245	23.5008372591572	2910.084088575608	1	0.0	0.0	-18.5857658386
G	9853	131.90316579771195	35.23085581881987	3276.1367821339695	1	0.0	0.0	-17.8493480682
G	9854	131.8821258709279	35.11586405471362	3360.100631853496	1	0.0	0.0	-17.9332237244
G	9855	172.30380867238597	35.698994649286135	2673.3996892753667	2	2.143631400224582	0.011517154586873437	-18.615603977735876
G	9857	229.9735184958662	32.33022603844855	2815.422685148455	1	0.0	0.0	-18.330200195299998
G	9858	174.83957510411156	44.01739420758402	2549.74134302543	1	0.0	0.0	-17.6525650024
G	9859	175.3886295346113	25.930846193570293	2574.7990707660824	1	0.0	0.0	-17.9331550598
G	9860	198.0820776025628	32.731934063732666	3253.852082258611	1	0.0	0.0	-19.1586990356
G	9861	204.65817026757426	34.89791865501842	3541.4461462907384	1	0.0	0.0	-17.646120071400002
G	9862	175.07055005569262	25.736959643843566	2602.0129552673643	2	6.263338732590549	0.0066192314851733205	-18.36066991789915
G	9864	214.43540856767936	29.800444832362018	3722.191391822396	1	0.0	0.0	-18.1572246552
G	9865	198.79115708447824	29.31747114259839	3357.37797580437	1	0.0	0.0	-18.685415267899998
G	9866	236.51187127735508	17.654562831975486	3102.8109774655736	1	0.0	0.0	-18.4699726105
G	9867	190.12260267916378	21.507633499457686	4179.711859577022	1	0.0	0.0	-19.2116661072
G	9868	199.02592199967359	22.569077944027065	3825.4436267931114	1	0.0	0.0	-18.1571788788
G	9869	197.07053891640518	9.537489256396027	4100.461341498807	1	0.0	0.0	-19.2116565704
G	9870	213.00637661625154	21.620930749531418	2850.0132032902357	2	0.032813403758472325	0.0022203633268614354	-18.65377611336851
G	9872	190.41912359870693	27.022045502820717	3131.8933975077725	1	0.0	0.0	-18.5856437683
G	9873	234.99585940014788	23.421479983505886	3414.986308719765	1	0.0	0.0	-18.1744804382
G	9874	201.34174221553556	21.206450007592355	2771.359621680347	1	0.0	0.0	-18.5856113434
G	9875	186.06017838988421	27.692970137322213	4063.1344345225084	1	0.0	0.0	-18.9853363037
G	9876	215.13204495257648	26.34390395209545	3650.8981389027817	1	0.0	0.0	-17.9328632355
G	9877	194.0929363163117	18.698599863302682	4087.2892754533223	1	0.0	0.0	-18.5855941772
G	9878	212.9261175249473	26.863415657908376	3656.191641284452	2	24.324026122689368	0.02539514018236872	-19.33869164685023
G	9880	233.08954904996673	34.27641708620463	2989.0399806518335	1	0.0	0.0	-17.932821273800002
G	9881	177.89494736689335	21.521006838319952	2764.484237825922	1	0.0	0.0	-17.9637393951
G	9882	154.47956310869296	31.90044135672495	2604.026896577382	1	0.0	0.0	-18.157033920299998
G	9883	203.1773492037691	26.508164249397545	4080.059966736197	1	0.0	0.0	-18.685338974
G	9884	153.89986325292884	11.811190472681117	2810.650298257816	1	0.0	0.0	-18.9199199677
G	9885	130.31513052308946	44.28853047422838	2667.9943006892167	1	0.0	0.0	-17.6702671051
G	9886	196.8898310785146	17.61546447442682	4127.869883909401	1	0.0	0.0	-18.9199104309
G	9887	198.4404255751915	29.885899848666703	4016.0417753108786	1	0.0	0.0	-18.4844760895
G	9888	197.7532137571292	14.776228542740336	3967.5714966412534	1	0.0	0.0	-18.2053585052
G	9889	211.63192449159598	9.794483941750826	3296.4289462288007	1	0.0	0.0	-17.353267669700003
G	9890	199.2571283147741	26.502314971333135	4451.776415917959	1	0.0	0.0	-17.674331665
G	9891	193.70408016838607	15.537876797381726	3554.7852662261917	1	0.0	0.0	-17.4883823395
G	9892	171.96886233690242	20.00957446898288	3122.2988310141745	1	0.0	0.0	-17.9700965881
G	9893	141.9223606990043	36.170577213663826	3085.3498849369466	1	0.0	0.0	-19.0460643768
G	9894	174.58484582375507	34.09149271443044	2684.6490993381217	1	0.0	0.0	-18.3298034668
G	9895	180.95897994925744	20.959500068405315	2535.320891668465	1	0.0	0.0	-17.987075805699998
G	9896	194.38333381893509	15.028999089417272	3894.957752452409	1	0.0	0.0	-17.574245452899998
G	9897	176.73897848946126	17.372712996235222	2578.108339420239	1	0.0	0.0	-17.517900466900002
G	9898	159.3929814174034	18.856980459169854	2773.0363538688975	1	0.0	0.0	-18.3297576904
G	9899	198.15051849283884	12.947518243482639	2857.806383815793	1	0.0	0.0	-18.156791687000002
G	9900	152.89011167926213	36.829664805519855	2914.0212011349436	1	0.0	0.0	-17.3670215607
G	9901	192.20537241693225	28.020341109833957	3108.3268448511444	1	0.0	0.0	-18.7731590271
G	9902	156.15327670756733	25.874371986025128	2541.63967732883	1	0.0	0.0	-18.5854225159
G	9903	235.49230965150952	29.13216536963654	3212.7174821249587	1	0.0	0.0	-18.1567249298
G	9904	137.2291411756761	37.194299170988664	3078.0400010942167	1	0.0	0.0	-17.633556366
G	9905	196.9670598898046	26.36908171846721	4213.768039051084	1	0.0	0.0	-18.685087204000006
G	9906	202.55140000099635	20.859912398102207	2668.0224981143433	1	0.0	0.0	-17.9324035645
G	9907	144.25719196114835	14.479659773233971	2727.581473476722	1	0.0	0.0	-18.919776916500002
G	9908	193.57040933595897	30.14586648947053	3745.88674344763	1	0.0	0.0	-17.6334514618
G	9909	222.11778973408593	25.287874587066145	3134.2362563835254	1	0.0	0.0	-19.0459632874
G	9910	201.06899909876194	27.139479048193316	4126.810927243075	1	0.0	0.0	-17.7008914948
G	9911	205.88541038252498	7.76725449066067	2894.272327757316	1	0.0	0.0	-19.1038913727
G	9912	188.13916502380687	8.573027196416698	2591.7891979849155	1	0.0	0.0	-18.3296108246
G	9913	183.18696493221708	13.223829885506088	2712.787386398601	1	0.0	0.0	-18.9851093292
G	9914	227.7582602145533	31.419991515856093	2833.366729025135	1	0.0	0.0	-17.701089859
G	9915	203.65844744130203	31.33419900272443	2817.1349694037144	1	0.0	0.0	-17.6841583252
G	9916	145.63594012636474	24.615834785167547	2840.513850808384	1	0.0	0.0	-18.6849880219
G	9917	221.84696988128857	17.65425414860737	3010.266822600094	1	0.0	0.0	-18.156518936199998
G	9918	153.18567294700685	11.18978121291827	2594.2029088498443	1	0.0	0.0	-18.1564903259
G	9919	173.34721599115974	28.151820087561838	2710.5164803775015	1	0.0	0.0	-17.5544376373
G	9920	160.5381037453584	19.57575856727201	2584.6291758054326	1	0.0	0.0	-17.9796295166
G	9921	209.79513082460687	22.192531421257424	2936.5794149641697	1	0.0	0.0	-17.6924514771
G	9922	204.07564187463407	34.698195463887465	3570.036538683467	1	0.0	0.0	-17.932222366300003
G	9923	199.64372613887357	13.976201290433995	2551.123385672205	1	0.0	0.0	-18.9196968079
G	9924	214.08996355254754	20.540939543719166	2702.3153022681336	1	0.0	0.0	-17.3822860718
G	9925	202.1769541902516	35.14996091953203	3530.3989767216744	1	0.0	0.0	-17.395532608000003
G	9926	202.60458292150557	29.03632894101604	3120.74300146054	1	0.0	0.0	-17.9321670532
G	9927	207.3197094740718	32.333565790374735	3967.833054114866	1	0.0	0.0	-17.9321460724
G	9928	153.4107153546839	10.082849622583279	2597.864858727969	1	0.0	0.0	-18.156394958499998
G	9929	174.44103704035084	43.73624752610597	2533.7392035826515	1	0.0	0.0	-17.7019405365
G	9930	149.77908926597541	23.726254377839428	3047.0095423212833	1	0.0	0.0	-17.8587608337
G	9931	159.4802705184589	24.75583067233054	2559.501140714546	1	0.0	0.0	-19.045888900799998
G	9932	186.35435634617355	12.997367483473731	2845.2214182389644	1	0.0	0.0	-17.9320144653
G	9933	171.35052142360428	19.885346669317958	3225.7661453936007	1	0.0	0.0	-17.5831699371
G	9934	213.67487899773135	29.398388822136198	3605.2590595240154	1	0.0	0.0	-17.9849319458
G	9935	208.42183544407027	37.326334696600696	3602.286596341187	1	0.0	0.0	-17.3409080505
G	9936	155.64051913811005	24.868801019940474	2872.263245731747	1	0.0	0.0	-18.156299591099998
G	9937	151.93115444662533	37.251938808359924	3089.977920997733	1	0.0	0.0	-17.931957244900005
